Frame, FPS, Frame Time
92, 72.07623, 0.0138742
93, 72.52841, 0.0137877
94, 71.254, 0.0140343
95, 71.14855, 0.0140551
96, 73.32776, 0.0136374
97, 71.70155, 0.0139467
98, 71.68459, 0.01395
99, 62.65939, 0.0159593
100, 79.22424, 0.0126224
101, 75.06718, 0.0133214
102, 71.81483, 0.0139247
103, 54.06487, 0.0184963
104, 83.86447, 0.011924
105, 77.15216, 0.0129614
106, 74.90469, 0.0133503
107, 70.30668, 0.0142234
108, 74.92265, 0.0133471
109, 72.49477, 0.0137941
110, 72.23085, 0.0138445
111, 72.5779, 0.0137783
112, 71.98491, 0.0138918
113, 66.47566, 0.0150431
114, 79.45336, 0.012586
115, 71.71697, 0.0139437
116, 72.76537, 0.0137428
117, 23.71388, 0.0421694
118, 74.23244, 0.0134712
119, 71.57121, 0.0139721
120, 72.2392, 0.0138429
121, 68.74648, 0.0145462
122, 73.92841, 0.0135266
123, 70.7684, 0.0141306
124, 73.28423, 0.0136455
125, 72.50685, 0.0137918
126, 71.60144, 0.0139662
127, 71.85043, 0.0139178
128, 71.67637, 0.0139516
129, 70.07217, 0.014271
130, 73.18555, 0.0136639
131, 72.2606, 0.0138388
132, 34.11677, 0.0293111
133, 81.01495, 0.0123434
134, 71.02323, 0.0140799
135, 72.84541, 0.0137277
136, 71.16779, 0.0140513
137, 72.06065, 0.0138772
138, 70.58408, 0.0141675
139, 72.30449, 0.0138304
140, 70.4985, 0.0141847
141, 60.25875, 0.0165951
142, 91.98532, 0.0108713
143, 71.01315, 0.0140819
144, 71.7391, 0.0139394
145, 71.0525, 0.0140741
146, 69.42178, 0.0144047
147, 74.92545, 0.0133466
148, 72.19331, 0.0138517
149, 71.40154, 0.0140053
150, 71.67739, 0.0139514
151, 3.399935, 0.2941233
152, 24.03315, 0.0416092
153, 63.55219, 0.0157351
154, 92.68958, 0.0107887
155, 73.08286, 0.0136831
156, 71.83959, 0.0139199
157, 71.42603, 0.0140005
158, 71.64555, 0.0139576
159, 71.69435, 0.0139481
160, 71.18857, 0.0140472
161, 72.28463, 0.0138342
162, 71.30786, 0.0140237
163, 70.50048, 0.0141843
164, 73.47647, 0.0136098
165, 71.95901, 0.0138968
166, 70.97786, 0.0140889
167, 72.70771, 0.0137537
168, 72.04922, 0.0138794
169, 71.09746, 0.0140652
170, 71.77463, 0.0139325
171, 71.98802, 0.0138912
172, 70.7719, 0.0141299
173, 72.0155, 0.0138859
174, 71.59221, 0.013968
175, 72.93574, 0.0137107
176, 71.59016, 0.0139684
177, 72.28568, 0.013834
178, 71.38727, 0.0140081
179, 71.2129, 0.0140424
180, 72.80034, 0.0137362
181, 71.0626, 0.0140721
182, 71.3338, 0.0140186
183, 72.91872, 0.0137139
184, 71.74682, 0.0139379
185, 71.55431, 0.0139754
186, 71.4398, 0.0139978
187, 57.83656, 0.0172901
188, 95.88923, 0.0104287
189, 71.33533, 0.0140183
190, 67.41861, 0.0148327
191, 75.12527, 0.0133111
192, 73.47755, 0.0136096
193, 71.68665, 0.0139496
194, 71.55686, 0.0139749
195, 71.68768, 0.0139494
196, 72.47269, 0.0137983
197, 70.91544, 0.0141013
198, 72.53841, 0.0137858
199, 71.84218, 0.0139194
200, 72.0835, 0.0138728
201, 71.37861, 0.0140098
202, 71.20022, 0.0140449
203, 66.95995, 0.0149343
204, 74.55287, 0.0134133
205, 71.42245, 0.0140012
206, 69.31544, 0.0144268
207, 72.85869, 0.0137252
208, 74.27048, 0.0134643
209, 62.27619, 0.0160575
210, 83.48849, 0.0119777
211, 72.31756, 0.0138279
212, 55.86561, 0.0179001
213, 100.8105, 0.0099196
214, 70.60352, 0.0141636
215, 59.51283, 0.0168031
216, 85.99118, 0.0116291
217, 59.47708, 0.0168132
218, 81.37822, 0.0122883
219, 86.34982, 0.0115808
220, 73.96395, 0.0135201
221, 65.4065, 0.015289
222, 78.56509, 0.0127283
223, 70.25777, 0.0142333
224, 71.49802, 0.0139864
225, 72.06013, 0.0138773
226, 73.24988, 0.0136519
227, 70.02556, 0.0142805
228, 73.0914, 0.0136815
229, 72.27261, 0.0138365
230, 70.99399, 0.0140857
231, 69.03074, 0.0144863
232, 67.94078, 0.0147187
233, 62.33637, 0.016042
234, 84.4231, 0.0118451
235, 35.84075, 0.0279012
236, 73.76209, 0.0135571
237, 74.69543, 0.0133877
238, 71.03938, 0.0140767
239, 37.79661, 0.0264574
240, 68.77201, 0.0145408
241, 71.14501, 0.0140558
242, 68.27803, 0.014646
243, 73.94481, 0.0135236
244, 73.70663, 0.0135673
245, 73.71152, 0.0135664
246, 71.86748, 0.0139145
247, 70.47018, 0.0141904
248, 72.50159, 0.0137928
249, 71.46226, 0.0139934
250, 72.22772, 0.0138451
251, 71.32413, 0.0140205
252, 70.84962, 0.0141144
253, 72.48583, 0.0137958
254, 69.38422, 0.0144125
255, 69.10181, 0.0144714
256, 76.15972, 0.0131303
257, 72.55157, 0.0137833
258, 71.57735, 0.0139709
259, 71.57427, 0.0139715
260, 70.80799, 0.0141227
261, 73.49969, 0.0136055
262, 72.1355, 0.0138628
263, 71.55533, 0.0139752
264, 72.04715, 0.0138798
265, 71.80761, 0.0139261
266, 71.65428, 0.0139559
267, 70.95822, 0.0140928
268, 73.36596, 0.0136303
269, 70.62446, 0.0141594
270, 72.10013, 0.0138696
271, 71.6317, 0.0139603
272, 71.57274, 0.0139718
273, 71.68202, 0.0139505
274, 72.51001, 0.0137912
275, 49.63765, 0.020146
276, 124.3503, 0.0080418
277, 73.33206, 0.0136366
278, 70.3804, 0.0142085
279, 72.54788, 0.013784
280, 72.09286, 0.013871
281, 70.67937, 0.0141484
282, 73.72783, 0.0135634
283, 71.07877, 0.0140689
284, 71.33228, 0.0140189
285, 72.26687, 0.0138376
286, 72.25277, 0.0138403
287, 71.59888, 0.0139667
288, 71.39491, 0.0140066
289, 69.99223, 0.0142873
290, 74.29586, 0.0134597
291, 71.28194, 0.0140288
292, 72.1881, 0.0138527
293, 68.85867, 0.0145225
294, 74.44077, 0.0134335
295, 72.68182, 0.0137586
296, 70.9955, 0.0140854
297, 71.0626, 0.0140721
298, 67.9454, 0.0147177
299, 76.14291, 0.0131332
300, 72.62691, 0.013769
301, 70.83408, 0.0141175
302, 73.18073, 0.0136648
303, 71.84425, 0.013919
304, 71.17691, 0.0140495
305, 72.37828, 0.0138163
306, 71.10909, 0.0140629
307, 71.61015, 0.0139645
308, 72.35471, 0.0138208
309, 72.25486, 0.0138399
310, 70.69736, 0.0141448
311, 72.87514, 0.0137221
312, 70.2262, 0.0142397
313, 73.15235, 0.0136701
314, 72.0861, 0.0138723
315, 71.1106, 0.0140626
316, 70.83708, 0.0141169
317, 69.57587, 0.0143728
318, 78.95589, 0.0126653
319, 69.2353, 0.0144435
320, 70.71285, 0.0141417
321, 73.75556, 0.0135583
322, 68.87432, 0.0145192
323, 73.85797, 0.0135395
324, 71.25603, 0.0140339
325, 73.83125, 0.0135444
326, 69.27895, 0.0144344
327, 74.31242, 0.0134567
328, 70.62945, 0.0141584
329, 73.50509, 0.0136045
330, 72.08142, 0.0138732
331, 71.53434, 0.0139793
332, 70.63993, 0.0141563
333, 70.62446, 0.0141594
334, 70.3705, 0.0142105
335, 75.6945, 0.013211
336, 71.44337, 0.0139971
337, 72.61742, 0.0137708
338, 71.48525, 0.0139889
339, 71.61324, 0.0139639
340, 69.16299, 0.0144586
341, 74.56844, 0.0134105
342, 71.90262, 0.0139077
343, 72.50632, 0.0137919
344, 70.38784, 0.014207
345, 72.40134, 0.0138119
346, 71.29871, 0.0140255
347, 73.29067, 0.0136443
348, 71.22609, 0.0140398
349, 72.04559, 0.0138801
350, 71.99165, 0.0138905
351, 71.76793, 0.0139338
352, 70.65739, 0.0141528
353, 73.36919, 0.0136297
354, 71.85715, 0.0139165
355, 71.3674, 0.014012
356, 71.44541, 0.0139967
357, 71.88142, 0.0139118
358, 69.8056, 0.0143255
359, 74.88337, 0.0133541
360, 71.57427, 0.0139715
361, 71.89641, 0.0139089
362, 71.45664, 0.0139945
363, 70.75339, 0.0141336
364, 71.50058, 0.0139859
365, 72.88364, 0.0137205
366, 70.05647, 0.0142742
367, 72.97406, 0.0137035
368, 70.78092, 0.0141281
369, 72.8555, 0.0137258
370, 70.92098, 0.0141002
371, 72.89001, 0.0137193
372, 71.74837, 0.0139376
373, 72.36414, 0.013819
374, 71.55737, 0.0139748
375, 71.8556, 0.0139168
376, 70.2963, 0.0142255
377, 72.08298, 0.0138729
378, 72.88948, 0.0137194
379, 72.01134, 0.0138867
380, 71.44082, 0.0139976
381, 71.3674, 0.014012
382, 71.7669, 0.013934
383, 71.58453, 0.0139695
384, 73.41174, 0.0136218
385, 72.14747, 0.0138605
386, 72.14278, 0.0138614
387, 71.34296, 0.0140168
388, 70.66189, 0.0141519
389, 73.54996, 0.0135962
390, 71.06109, 0.0140724
391, 71.33176, 0.014019
392, 72.18079, 0.0138541
393, 72.06947, 0.0138755
394, 70.03341, 0.0142789
395, 73.93005, 0.0135263
396, 71.85715, 0.0139165
397, 71.24131, 0.0140368
398, 71.62093, 0.0139624
399, 71.18046, 0.0140488
400, 59.33521, 0.0168534
401, 69.03074, 0.0144863
402, 99.58374, 0.0100418
403, 70.63394, 0.0141575
404, 72.48898, 0.0137952
405, 71.30481, 0.0140243
406, 70.90087, 0.0141042
407, 73.23057, 0.0136555
408, 72.09597, 0.0138704
409, 72.27784, 0.0138355
410, 71.88504, 0.0139111
411, 71.83805, 0.0139202
412, 71.28905, 0.0140274
413, 72.17819, 0.0138546
414, 71.63683, 0.0139593
415, 72.25694, 0.0138395
416, 71.18451, 0.014048
417, 72.36047, 0.0138197
418, 71.82618, 0.0139225
419, 71.11718, 0.0140613
420, 72.59686, 0.0137747
421, 71.67739, 0.0139514
422, 71.28194, 0.0140288
423, 72.75214, 0.0137453
424, 69.96432, 0.014293
425, 70.04076, 0.0142774
426, 72.00616, 0.0138877
427, 73.62523, 0.0135823
428, 72.66756, 0.0137613
429, 69.62188, 0.0143633
430, 69.79292, 0.0143281
431, 73.19198, 0.0136627
432, 72.01809, 0.0138854
433, 71.43674, 0.0139984
434, 73.71587, 0.0135656
435, 71.60605, 0.0139653
436, 71.04645, 0.0140753
437, 69.98537, 0.0142887
438, 75.60693, 0.0132263
439, 70.98693, 0.0140871
440, 70.69936, 0.0141444
441, 73.68002, 0.0135722
442, 70.45727, 0.014193
443, 73.09087, 0.0136816
444, 70.79095, 0.0141261
445, 71.51797, 0.0139825
446, 71.09746, 0.0140652
447, 74.17187, 0.0134822
448, 71.60349, 0.0139658
449, 69.46326, 0.0143961
450, 73.48888, 0.0136075
451, 71.0419, 0.0140762
452, 74.71217, 0.0133847
453, 71.91296, 0.0139057
454, 70.47315, 0.0141898
455, 72.80087, 0.0137361
456, 72.64169, 0.0137662
457, 71.48627, 0.0139887
458, 72.40291, 0.0138116
459, 71.76587, 0.0139342
460, 71.15816, 0.0140532
461, 72.20895, 0.0138487
462, 69.63255, 0.0143611
463, 72.72305, 0.0137508
464, 73.32615, 0.0136377
465, 71.16425, 0.014052
466, 71.69076, 0.0139488
467, 71.09695, 0.0140653
468, 72.30187, 0.0138309
469, 73.26974, 0.0136482
470, 69.72188, 0.0143427
471, 73.78549, 0.0135528
472, 70.61997, 0.0141603
473, 70.33635, 0.0142174
474, 72.94372, 0.0137092
475, 72.30083, 0.0138311
476, 71.70978, 0.0139451
477, 71.80607, 0.0139264
478, 71.44235, 0.0139973
479, 71.19363, 0.0140462
480, 66.57922, 0.0150197
481, 41.32522, 0.0241983
482, 58.23569, 0.0171716
483, 72.74738, 0.0137462
484, 68.57159, 0.0145833
485, 40.67057, 0.0245878
486, 60.14965, 0.0166252
487, 73.67948, 0.0135723
488, 71.7973, 0.0139281
489, 71.21493, 0.014042
490, 68.1004, 0.0146842
491, 75.33241, 0.0132745
492, 72.48215, 0.0137965
493, 70.8416, 0.014116
494, 74.86768, 0.0133569
495, 71.28701, 0.0140278
496, 74.38318, 0.0134439
497, 72.07727, 0.013874
498, 71.49854, 0.0139863
499, 70.41163, 0.0142022
500, 72.64063, 0.0137664
501, 70.97987, 0.0140885
502, 72.34163, 0.0138233
503, 71.37453, 0.0140106
504, 73.21341, 0.0136587
505, 71.56966, 0.0139724
506, 71.54765, 0.0139767
507, 3, 0.3333333
508, 14.23358, 0.0702564
509, 167.4481, 0.005972
510, 72.26478, 0.013838
511, 71.82205, 0.0139233
512, 74.24953, 0.0134681
513, 70.47067, 0.0141903
514, 72.69186, 0.0137567
515, 71.33533, 0.0140183
516, 71.66455, 0.0139539
517, 72.13758, 0.0138624
518, 71.35772, 0.0140139
519, 72.01965, 0.0138851
520, 72.2841, 0.0138343
521, 71.91606, 0.0139051
522, 71.12527, 0.0140597
523, 73.24397, 0.013653
524, 71.99632, 0.0138896
525, 70.69786, 0.0141447
526, 70.93255, 0.0140979
527, 73.88634, 0.0135343
528, 70.78343, 0.0141276
529, 72.53789, 0.0137859
530, 71.70618, 0.0139458
531, 71.18451, 0.014048
532, 72.25851, 0.0138392
533, 72.13081, 0.0138637
534, 71.03534, 0.0140775
535, 73.80509, 0.0135492
536, 71.32515, 0.0140203
537, 71.25806, 0.0140335
538, 71.33685, 0.014018
539, 72.81889, 0.0137327
540, 71.35772, 0.0140139
541, 72.30501, 0.0138303
542, 71.57838, 0.0139707
543, 71.5835, 0.0139697
544, 72.3788, 0.0138162
545, 72.03884, 0.0138814
546, 71.28041, 0.0140291
547, 71.85767, 0.0139164
548, 71.64452, 0.0139578
549, 71.85043, 0.0139178
550, 71.92278, 0.0139038
551, 71.0823, 0.0140682
552, 72.40501, 0.0138112
553, 71.20276, 0.0140444
554, 72.56367, 0.013781
555, 72.56736, 0.0137803
556, 6.099342, 0.1639521
557, 57.28099, 0.0174578
558, 73.07912, 0.0136838
559, 71.96056, 0.0138965
560, 71.53127, 0.0139799
561, 71.8236, 0.013923
562, 72.07778, 0.0138739
563, 71.50774, 0.0139845
564, 72.37252, 0.0138174
565, 71.18299, 0.0140483
566, 71.77154, 0.0139331
567, 71.2982, 0.0140256
568, 72.92403, 0.0137129
569, 70.91092, 0.0141022
570, 72.56631, 0.0137805
571, 70.87373, 0.0141096
572, 73.43977, 0.0136166
573, 72.0887, 0.0138718
574, 70.60202, 0.0141639
575, 72.58527, 0.0137769
576, 71.90158, 0.0139079
577, 71.92278, 0.0139038
578, 71.00256, 0.014084
579, 72.84011, 0.0137287
580, 71.70361, 0.0139463
581, 71.85715, 0.0139165
582, 71.2271, 0.0140396
583, 72.33169, 0.0138252
584, 71.09797, 0.0140651
585, 72.57579, 0.0137787
586, 71.88659, 0.0139108
587, 71.64094, 0.0139585
588, 71.34143, 0.0140171
589, 70.46869, 0.0141907
590, 74.17462, 0.0134817
591, 71.884, 0.0139113
592, 71.36994, 0.0140115
593, 70.69236, 0.0141458
594, 72.42966, 0.0138065
595, 72.14955, 0.0138601
596, 72.72727, 0.01375
597, 71.3343, 0.0140185
598, 71.93365, 0.0139017
599, 71.78648, 0.0139302
600, 69.33514, 0.0144227
601, 74.72446, 0.0133825
602, 71.81483, 0.0139247
603, 71.88608, 0.0139109
604, 70.53579, 0.0141772
605, 73.28155, 0.013646
606, 71.20529, 0.0140439
607, 72.08402, 0.0138727
608, 72.08298, 0.0138729
609, 71.24537, 0.014036
610, 72.45432, 0.0138018
611, 69.44926, 0.014399
612, 73.61873, 0.0135835
613, 72.00824, 0.0138873
614, 72.24442, 0.0138419
615, 71.03433, 0.0140777
616, 72.70929, 0.0137534
617, 71.11617, 0.0140615
618, 71.65531, 0.0139557
619, 72.27052, 0.0138369
620, 71.21746, 0.0140415
621, 72.13238, 0.0138634
622, 71.46737, 0.0139924
623, 72.13758, 0.0138624
624, 72.01031, 0.0138869
625, 71.69127, 0.0139487
626, 72.44802, 0.013803
627, 71.47043, 0.0139918
628, 72.48425, 0.0137961
629, 71.41021, 0.0140036
630, 71.11414, 0.0140619
631, 73.05563, 0.0136882
632, 71.09594, 0.0140655
633, 71.55276, 0.0139757
634, 72.52316, 0.0137887
635, 70.46372, 0.0141917
636, 72.89161, 0.013719
637, 71.6738, 0.0139521
638, 72.19695, 0.013851
639, 71.94555, 0.0138994
640, 71.77308, 0.0139328
641, 71.74116, 0.013939
642, 71.74734, 0.0139378
643, 72.41602, 0.0138091
644, 70.45727, 0.014193
645, 72.58263, 0.0137774
646, 71.40562, 0.0140045
647, 72.31756, 0.0138279
648, 71.49905, 0.0139862
649, 72.11002, 0.0138677
650, 71.69332, 0.0139483
651, 71.71903, 0.0139433
652, 72.60635, 0.0137729
653, 71.58862, 0.0139687
654, 71.02626, 0.0140793
655, 71.54919, 0.0139764
656, 72.76008, 0.0137438
657, 71.43214, 0.0139993
658, 72.19226, 0.0138519
659, 72.2606, 0.0138388
660, 69.7642, 0.014334
661, 73.39557, 0.0136248
662, 71.94141, 0.0139002
663, 72.06429, 0.0138765
664, 71.79782, 0.013928
665, 71.40511, 0.0140046
666, 70.24347, 0.0142362
667, 73.70174, 0.0135682
668, 71.19617, 0.0140457
669, 72.87514, 0.0137221
670, 71.72212, 0.0139427
671, 70.77742, 0.0141288
672, 70.52734, 0.0141789
673, 73.09193, 0.0136814
674, 72.92722, 0.0137123
675, 72.04871, 0.0138795
676, 71.52871, 0.0139804
677, 70.28345, 0.0142281
678, 71.98232, 0.0138923
679, 72.86187, 0.0137246
680, 72.1381, 0.0138623
681, 71.89227, 0.0139097
682, 72.29926, 0.0138314
683, 71.27686, 0.0140298
684, 71.63221, 0.0139602
685, 72.05389, 0.0138785
686, 71.93779, 0.0139009
687, 71.66763, 0.0139533
688, 71.09695, 0.0140653
689, 72.13758, 0.0138624
690, 71.67996, 0.0139509
691, 72.28149, 0.0138348
692, 72.02068, 0.0138849
693, 71.43061, 0.0139996
694, 72.41444, 0.0138094
695, 71.78236, 0.013931
696, 71.21899, 0.0140412
697, 72.33691, 0.0138242
698, 71.24994, 0.0140351
699, 71.65633, 0.0139555
700, 72.27, 0.013837
701, 72.08922, 0.0138717
702, 71.82515, 0.0139227
703, 72.05753, 0.0138778
704, 71.35467, 0.0140145
705, 72.11573, 0.0138666
706, 71.68099, 0.0139507
707, 71.60759, 0.013965
708, 72.07207, 0.013875
709, 71.60041, 0.0139664
710, 70.89785, 0.0141048
711, 73.08606, 0.0136825
712, 72.08038, 0.0138734
713, 71.50723, 0.0139846
714, 71.72984, 0.0139412
715, 72.78868, 0.0137384
716, 71.23116, 0.0140388
717, 70.74287, 0.0141357
718, 73.04282, 0.0136906
719, 71.55737, 0.0139748
720, 71.84528, 0.0139188
721, 70.33981, 0.0142167
722, 73.05296, 0.0136887
723, 72.0965, 0.0138703
724, 72.09234, 0.0138711
725, 71.70052, 0.0139469
726, 71.38166, 0.0140092
727, 72.09961, 0.0138697
728, 71.72417, 0.0139423
729, 72.05909, 0.0138775
730, 71.24181, 0.0140367
731, 72.42493, 0.0138074
732, 70.43593, 0.0141973
733, 72.36676, 0.0138185
734, 72.15476, 0.0138591
735, 72.12405, 0.013865
736, 72.0835, 0.0138728
737, 71.74682, 0.0139379
738, 72.00824, 0.0138873
739, 70.66189, 0.0141519
740, 72.90064, 0.0137173
741, 70.93607, 0.0140972
742, 71.86851, 0.0139143
743, 71.91554, 0.0139052
744, 72.6459, 0.0137654
745, 71.19515, 0.0140459
746, 72.13134, 0.0138636
747, 72.05701, 0.0138779
748, 72.17194, 0.0138558
749, 70.72636, 0.014139
750, 72.60846, 0.0137725
751, 70.80247, 0.0141238
752, 72.8295, 0.0137307
753, 71.59068, 0.0139683
754, 71.77721, 0.013932
755, 71.79678, 0.0139282
756, 71.78699, 0.0139301
757, 71.65069, 0.0139566
758, 72.69714, 0.0137557
759, 71.34042, 0.0140173
760, 72.1907, 0.0138522
761, 71.64299, 0.0139581
762, 71.91554, 0.0139052
763, 70.65041, 0.0141542
764, 73.13096, 0.0136741
765, 70.48209, 0.014188
766, 73.30357, 0.0136419
767, 71.49854, 0.0139863
768, 71.72366, 0.0139424
769, 71.07523, 0.0140696
770, 72.67389, 0.0137601
771, 72.15112, 0.0138598
772, 71.80503, 0.0139266
773, 70.78794, 0.0141267
774, 72.50107, 0.0137929
775, 71.32362, 0.0140206
776, 71.53844, 0.0139785
777, 72.81889, 0.0137327
778, 71.76278, 0.0139348
779, 71.47248, 0.0139914
780, 72.44487, 0.0138036
781, 71.42755, 0.0140002
782, 71.97351, 0.013894
783, 72.11885, 0.013866
784, 71.42959, 0.0139998
785, 72.17246, 0.0138557
786, 71.36129, 0.0140132
787, 70.69336, 0.0141456
788, 72.38352, 0.0138153
789, 72.19852, 0.0138507
790, 72.18393, 0.0138535
791, 71.22811, 0.0140394
792, 72.12197, 0.0138654
793, 71.55225, 0.0139758
794, 72.01601, 0.0138858
795, 71.94762, 0.013899
796, 71.99787, 0.0138893
797, 71.04443, 0.0140757
798, 71.73138, 0.0139409
799, 71.96316, 0.013896
800, 71.81895, 0.0139239
801, 72.36361, 0.0138191
802, 71.24232, 0.0140366
803, 72.43909, 0.0138047
804, 72.49004, 0.013795
805, 69.84509, 0.0143174
806, 74.37875, 0.0134447
807, 72.03832, 0.0138815
808, 71.15868, 0.0140531
809, 70.67088, 0.0141501
810, 73.47539, 0.01361
811, 70.36604, 0.0142114
812, 72.97832, 0.0137027
813, 71.20884, 0.0140432
814, 72.5058, 0.013792
815, 70.27753, 0.0142293
816, 72.72146, 0.0137511
817, 71.73395, 0.0139404
818, 72.57316, 0.0137792
819, 69.18596, 0.0144538
820, 73.11973, 0.0136762
821, 73.20483, 0.0136603
822, 72.01031, 0.0138869
823, 71.7252, 0.0139421
824, 71.8649, 0.013915
825, 71.28143, 0.0140289
826, 72.33221, 0.0138251
827, 71.5999, 0.0139665
828, 72.1199, 0.0138658
829, 71.17691, 0.0140495
830, 72.69396, 0.0137563
831, 70.57512, 0.0141693
832, 73.11759, 0.0136766
833, 71.59528, 0.0139674
834, 71.45511, 0.0139948
835, 71.82154, 0.0139234
836, 71.9958, 0.0138897
837, 71.37656, 0.0140102
838, 71.96419, 0.0138958
839, 72.20164, 0.0138501
840, 71.60452, 0.0139656
841, 71.21138, 0.0140427
842, 71.90054, 0.0139081
843, 72.84754, 0.0137273
844, 71.54867, 0.0139765
845, 71.26669, 0.0140318
846, 72.83003, 0.0137306
847, 71.98698, 0.0138914
848, 71.42448, 0.0140008
849, 71.93158, 0.0139021
850, 71.33482, 0.0140184
851, 71.82876, 0.013922
852, 59.45338, 0.0168199
853, 58.70509, 0.0170343
854, 129.1789, 0.0077412
855, 71.20985, 0.014043
856, 71.12982, 0.0140588
857, 72.4769, 0.0137975
858, 71.86283, 0.0139154
859, 71.39542, 0.0140065
860, 73.06683, 0.0136861
861, 71.15816, 0.0140532
862, 71.82463, 0.0139228
863, 71.50877, 0.0139843
864, 71.45103, 0.0139956
865, 72.79716, 0.0137368
866, 71.09139, 0.0140664
867, 72.42021, 0.0138083
868, 71.83289, 0.0139212
869, 71.04846, 0.0140749
870, 71.99372, 0.0138901
871, 72.41392, 0.0138095
872, 71.58453, 0.0139695
873, 72.45222, 0.0138022
874, 70.74837, 0.0141346
875, 71.70515, 0.013946
876, 72.50423, 0.0137923
877, 70.71086, 0.0141421
878, 73.49267, 0.0136068
879, 71.53178, 0.0139798
880, 71.90623, 0.013907
881, 71.23065, 0.0140389
882, 71.33685, 0.014018
883, 72.6834, 0.0137583
884, 71.53434, 0.0139793
885, 71.85612, 0.0139167
886, 70.91746, 0.0141009
887, 72.99217, 0.0137001
888, 71.26212, 0.0140327
889, 71.56249, 0.0139738
890, 71.97351, 0.013894
891, 71.52053, 0.013982
892, 72.52526, 0.0137883
893, 71.49393, 0.0139872
894, 71.89176, 0.0139098
895, 72.65858, 0.013763
896, 71.75609, 0.0139361
897, 70.92299, 0.0140998
898, 72.69661, 0.0137558
899, 70.83106, 0.0141181
900, 72.66808, 0.0137612
901, 71.32566, 0.0140202
902, 71.75609, 0.0139361
903, 73.05082, 0.0136891
904, 71.25908, 0.0140333
905, 71.6666, 0.0139535
906, 72.08194, 0.0138731
907, 71.57121, 0.0139721
908, 68.15611, 0.0146722
909, 75.21002, 0.0132961
910, 72.28986, 0.0138332
911, 71.72623, 0.0139419
912, 72.62534, 0.0137693
913, 70.74638, 0.014135
914, 71.82876, 0.013922
915, 72.66175, 0.0137624
916, 72.00461, 0.013888
917, 71.17033, 0.0140508
918, 72.83958, 0.0137288
919, 71.06715, 0.0140712
920, 70.68836, 0.0141466
921, 72.56999, 0.0137798
922, 72.04195, 0.0138808
923, 71.74837, 0.0139376
924, 71.65479, 0.0139558
925, 72.05805, 0.0138777
926, 71.3282, 0.0140197
927, 71.99476, 0.0138899
928, 72.2956, 0.0138321
929, 71.65633, 0.0139555
930, 71.71594, 0.0139439
931, 71.06007, 0.0140726
932, 71.98906, 0.013891
933, 72.6628, 0.0137622
934, 71.23928, 0.0140372
935, 72.62217, 0.0137699
936, 71.44643, 0.0139965
937, 71.3043, 0.0140244
938, 71.69898, 0.0139472
