Frame, FPS, Frame Time
92, 57.18043, 0.0174885
93, 138.0015, 0.0072463
94, 71.07674, 0.0140693
95, 71.45052, 0.0139957
96, 71.804, 0.0139268
97, 71.91968, 0.0139044
98, 71.3104, 0.0140232
99, 72.70929, 0.0137534
100, 71.50928, 0.0139842
101, 71.91502, 0.0139053
102, 71.65736, 0.0139553
103, 70.99197, 0.0140861
104, 72.41025, 0.0138102
105, 71.6923, 0.0139485
106, 71.75815, 0.0139357
107, 71.46992, 0.0139919
108, 71.70772, 0.0139455
109, 71.13893, 0.014057
110, 73.13096, 0.0136741
111, 71.52922, 0.0139803
112, 71.41837, 0.014002
113, 72.26373, 0.0138382
114, 71.04089, 0.0140764
115, 72.33744, 0.0138241
116, 71.4352, 0.0139987
117, 72.43752, 0.013805
118, 72.08402, 0.0138727
119, 70.68536, 0.0141472
120, 72.14747, 0.0138605
121, 70.96577, 0.0140913
122, 72.9033, 0.0137168
123, 71.49189, 0.0139876
124, 71.83134, 0.0139215
125, 70.48656, 0.0141871
126, 73.72076, 0.0135647
127, 71.3995, 0.0140057
128, 71.62708, 0.0139612
129, 71.9958, 0.0138897
130, 70.35416, 0.0142138
131, 73.79856, 0.0135504
132, 71.14552, 0.0140557
133, 71.87574, 0.0139129
134, 71.88504, 0.0139111
135, 72.2225, 0.0138461
136, 70.76089, 0.0141321
137, 72.11677, 0.0138664
138, 72.35785, 0.0138202
139, 71.09493, 0.0140657
140, 72.37252, 0.0138174
141, 71.59426, 0.0139676
142, 71.56864, 0.0139726
143, 71.96989, 0.0138947
144, 71.85147, 0.0139176
145, 71.72212, 0.0139427
146, 72.25381, 0.0138401
147, 70.59554, 0.0141652
148, 72.9267, 0.0137124
149, 71.46686, 0.0139925
150, 71.91658, 0.013905
151, 71.15412, 0.014054
152, 72.81571, 0.0137333
153, 70.05647, 0.0142742
154, 73.40257, 0.0136235
155, 71.74785, 0.0139377
156, 71.87781, 0.0139125
157, 71.19363, 0.0140462
158, 71.04089, 0.0140764
159, 73.49644, 0.0136061
160, 71.18755, 0.0140474
161, 71.86128, 0.0139157
162, 71.44949, 0.0139959
163, 71.61221, 0.0139641
164, 72.71352, 0.0137526
165, 71.23421, 0.0140382
166, 72.39557, 0.013813
167, 70.55818, 0.0141727
168, 72.85974, 0.013725
169, 70.76991, 0.0141303
170, 72.83905, 0.0137289
171, 71.96523, 0.0138956
172, 71.56557, 0.0139732
173, 71.47656, 0.0139906
174, 72.24442, 0.0138419
175, 70.81802, 0.0141207
176, 72.44382, 0.0138038
177, 70.9552, 0.0140934
178, 72.60161, 0.0137738
179, 72.18184, 0.0138539
180, 70.31409, 0.0142219
181, 72.61636, 0.013771
182, 71.65479, 0.0139558
183, 72.56631, 0.0137805
184, 71.31854, 0.0140216
185, 71.70978, 0.0139451
186, 71.90054, 0.0139081
187, 71.56352, 0.0139736
188, 70.6579, 0.0141527
189, 73.37241, 0.0136291
190, 71.82876, 0.013922
191, 70.66039, 0.0141522
192, 73.04655, 0.0136899
193, 71.47298, 0.0139913
194, 72.20373, 0.0138497
195, 71.21899, 0.0140412
196, 72.06376, 0.0138766
197, 71.01668, 0.0140812
198, 71.9021, 0.0139078
199, 71.06715, 0.0140712
200, 71.9352, 0.0139014
201, 73.46567, 0.0136118
202, 70.04076, 0.0142774
203, 73.54996, 0.0135962
204, 71.99372, 0.0138901
205, 71.73395, 0.0139404
206, 71.89796, 0.0139086
207, 71.31955, 0.0140214
208, 71.88969, 0.0139102
209, 71.35722, 0.014014
210, 72.30135, 0.013831
211, 71.10302, 0.0140641
212, 72.62322, 0.0137697
213, 71.00558, 0.0140834
214, 72.13029, 0.0138638
215, 71.51592, 0.0139829
216, 72.45537, 0.0138016
217, 71.70772, 0.0139455
218, 70.92098, 0.0141002
219, 72.58369, 0.0137772
220, 71.74476, 0.0139383
221, 70.53828, 0.0141767
222, 73.1984, 0.0136615
223, 71.8556, 0.0139168
224, 71.27025, 0.0140311
225, 71.11465, 0.0140618
226, 73.09407, 0.013681
227, 71.36638, 0.0140122
228, 72.32959, 0.0138256
229, 70.98341, 0.0140878
230, 72.41235, 0.0138098
231, 71.4643, 0.013993
232, 72.33012, 0.0138255
233, 70.4985, 0.0141847
234, 73.12186, 0.0136758
235, 70.71986, 0.0141403
236, 72.479, 0.0137971
237, 72.17663, 0.0138549
238, 71.58657, 0.0139691
239, 71.8236, 0.013923
240, 71.79575, 0.0139284
241, 71.4592, 0.013994
242, 71.61836, 0.0139629
243, 72.07778, 0.0138739
244, 71.4735, 0.0139912
245, 71.64709, 0.0139573
246, 71.54202, 0.0139778
247, 72.85656, 0.0137256
248, 70.29086, 0.0142266
249, 73.0663, 0.0136862
250, 71.89021, 0.0139101
251, 71.90675, 0.0139069
252, 70.49949, 0.0141845
253, 72.78709, 0.0137387
254, 70.59255, 0.0141658
255, 73.47215, 0.0136106
256, 71.69949, 0.0139471
257, 70.8667, 0.014111
258, 72.93467, 0.0137109
259, 71.01517, 0.0140815
260, 72.11677, 0.0138664
261, 71.45461, 0.0139949
262, 72.37252, 0.0138174
263, 70.78443, 0.0141274
264, 71.67534, 0.0139518
265, 72.12926, 0.013864
266, 72.17038, 0.0138561
267, 71.83753, 0.0139203
268, 71.70772, 0.0139455
269, 71.96264, 0.0138961
270, 71.7355, 0.0139401
271, 72.35995, 0.0138198
272, 69.8446, 0.0143175
273, 72.71987, 0.0137514
274, 72.22094, 0.0138464
275, 72.13914, 0.0138621
276, 71.7216, 0.0139428
277, 71.67329, 0.0139522
278, 71.42194, 0.0140013
279, 71.60657, 0.0139652
280, 72.37618, 0.0138167
281, 71.35059, 0.0140153
282, 71.77257, 0.0139329
283, 72.4811, 0.0137967
284, 70.69486, 0.0141453
285, 71.73035, 0.0139411
286, 73.16252, 0.0136682
287, 70.86017, 0.0141123
288, 71.9295, 0.0139025
289, 71.87264, 0.0139135
290, 71.44695, 0.0139964
291, 72.54999, 0.0137836
292, 71.37096, 0.0140113
293, 72.07519, 0.0138744
294, 71.6851, 0.0139499
295, 70.16215, 0.0142527
296, 73.62198, 0.0135829
297, 71.97766, 0.0138932
298, 71.81329, 0.013925
299, 71.77617, 0.0139322
300, 71.5917, 0.0139681
301, 71.5062, 0.0139848
302, 72.25225, 0.0138404
303, 71.75712, 0.0139359
304, 71.83186, 0.0139214
305, 71.21037, 0.0140429
306, 70.51888, 0.0141806
307, 73.60844, 0.0135854
308, 70.39378, 0.0142058
309, 73.68111, 0.013572
310, 71.84476, 0.0139189
311, 71.42448, 0.0140008
312, 71.22913, 0.0140392
313, 72.46114, 0.0138005
314, 71.96004, 0.0138966
315, 71.9932, 0.0138902
316, 71.75094, 0.0139371
317, 70.73686, 0.0141369
318, 72.52999, 0.0137874
319, 71.3511, 0.0140152
320, 72.70348, 0.0137545
321, 71.63324, 0.01396
322, 71.85612, 0.0139167
323, 71.00458, 0.0140836
324, 72.46324, 0.0138001
325, 71.93468, 0.0139015
326, 71.32922, 0.0140195
327, 72.20164, 0.0138501
328, 71.24943, 0.0140352
329, 70.54922, 0.0141745
330, 73.90218, 0.0135314
331, 71.99943, 0.013889
332, 70.70335, 0.0141436
333, 72.72251, 0.0137509
334, 71.1688, 0.0140511
335, 72.62376, 0.0137696
336, 71.39848, 0.0140059
337, 71.91244, 0.0139058
338, 71.79472, 0.0139286
339, 71.72366, 0.0139424
340, 71.43623, 0.0139985
341, 72.29142, 0.0138329
342, 72.07727, 0.013874
343, 72.10273, 0.0138691
344, 71.49956, 0.0139861
345, 70.32596, 0.0142195
346, 72.00772, 0.0138874
347, 73.40042, 0.0136239
348, 71.54457, 0.0139773
349, 71.58811, 0.0139688
350, 72.02016, 0.013885
351, 71.01264, 0.014082
352, 72.14174, 0.0138616
353, 71.86024, 0.0139159
354, 72.34582, 0.0138225
355, 72.34582, 0.0138225
356, 71.24334, 0.0140364
357, 72.03417, 0.0138823
358, 71.93468, 0.0139015
359, 71.87316, 0.0139134
360, 71.62811, 0.013961
361, 71.42142, 0.0140014
362, 72.47269, 0.0137983
363, 71.24892, 0.0140353
364, 72.5442, 0.0137847
365, 71.37861, 0.0140098
366, 71.88918, 0.0139103
367, 71.16121, 0.0140526
368, 72.37199, 0.0138175
369, 71.83134, 0.0139215
370, 72.29613, 0.013832
371, 71.78545, 0.0139304
372, 71.46124, 0.0139936
373, 68.25706, 0.0146505
374, 76.26253, 0.0131126
375, 70.67338, 0.0141496
376, 72.34738, 0.0138222
377, 72.5642, 0.0137809
378, 70.46273, 0.0141919
379, 72.95116, 0.0137078
380, 71.82308, 0.0139231
381, 71.4735, 0.0139912
382, 72.48846, 0.0137953
383, 71.31243, 0.0140228
384, 71.29362, 0.0140265
385, 71.1683, 0.0140512
386, 73.19572, 0.013662
387, 71.2134, 0.0140423
388, 72.08765, 0.013872
389, 71.23928, 0.0140372
390, 72.50265, 0.0137926
391, 71.65326, 0.0139561
392, 72.45537, 0.0138016
393, 71.20782, 0.0140434
394, 72.51421, 0.0137904
395, 71.26517, 0.0140321
396, 71.45256, 0.0139953
397, 72.64486, 0.0137656
398, 70.97937, 0.0140886
399, 70.77141, 0.01413
400, 73.36111, 0.0136312
401, 72.17924, 0.0138544
402, 71.60605, 0.0139653
403, 72.14122, 0.0138617
404, 71.90417, 0.0139074
405, 71.16678, 0.0140515
406, 72.2747, 0.0138361
407, 71.4352, 0.0139987
408, 72.24598, 0.0138416
409, 71.80349, 0.0139269
410, 71.26365, 0.0140324
411, 70.98138, 0.0140882
412, 72.9501, 0.013708
413, 72.03728, 0.0138817
414, 71.45511, 0.0139948
415, 72.50948, 0.0137913
416, 71.53281, 0.0139796
417, 70.77592, 0.0141291
418, 72.14799, 0.0138604
419, 73.0946, 0.0136809
420, 71.47861, 0.0139902
421, 71.58811, 0.0139688
422, 71.27279, 0.0140306
423, 72.34476, 0.0138227
424, 71.97921, 0.0138929
425, 71.76587, 0.0139342
426, 72.13081, 0.0138637
427, 71.61528, 0.0139635
428, 71.63273, 0.0139601
429, 70.96678, 0.0140911
430, 72.74844, 0.013746
431, 72.34843, 0.013822
432, 71.60554, 0.0139654
433, 70.92752, 0.0140989
434, 72.96181, 0.0137058
435, 71.25045, 0.014035
436, 72.39557, 0.013813
437, 71.74785, 0.0139377
438, 71.49905, 0.0139862
439, 71.92226, 0.0139039
440, 71.40307, 0.014005
441, 72.23607, 0.0138435
442, 72.13758, 0.0138624
443, 71.17184, 0.0140505
444, 71.76072, 0.0139352
445, 72.22302, 0.013846
446, 72.03469, 0.0138822
447, 71.23319, 0.0140384
448, 72.43595, 0.0138053
449, 71.83083, 0.0139216
450, 71.42704, 0.0140003
451, 71.43469, 0.0139988
452, 72.81889, 0.0137327
453, 70.95268, 0.0140939
454, 71.46022, 0.0139938
455, 71.82205, 0.0139233
456, 72.77914, 0.0137402
457, 71.09898, 0.0140649
458, 71.67329, 0.0139522
459, 70.63793, 0.0141567
460, 73.99514, 0.0135144
461, 72.25069, 0.0138407
462, 71.86179, 0.0139156
463, 71.65633, 0.0139555
464, 71.81071, 0.0139255
465, 71.38625, 0.0140083
466, 71.28854, 0.0140275
467, 72.6665, 0.0137615
468, 71.7973, 0.0139281
469, 71.61426, 0.0139637
470, 71.94245, 0.0139
471, 71.44592, 0.0139966
472, 72.43858, 0.0138048
473, 71.55276, 0.0139757
474, 71.98491, 0.0138918
475, 71.30531, 0.0140242
476, 71.91554, 0.0139052
477, 71.26923, 0.0140313
478, 72.69502, 0.0137561
479, 71.56864, 0.0139726
480, 71.88763, 0.0139106
481, 71.19617, 0.0140457
482, 72.37199, 0.0138175
483, 72.04819, 0.0138796
484, 70.9547, 0.0140935
485, 72.55841, 0.013782
486, 71.89227, 0.0139097
487, 71.77566, 0.0139323
488, 71.27837, 0.0140295
489, 72.38613, 0.0138148
490, 72.0809, 0.0138733
491, 70.90438, 0.0141035
492, 72.94265, 0.0137094
493, 71.36536, 0.0140124
494, 72.21572, 0.0138474
495, 71.70567, 0.0139459
496, 71.87626, 0.0139128
497, 71.33228, 0.0140189
498, 71.63631, 0.0139594
499, 71.21949, 0.0140411
500, 72.79663, 0.0137369
501, 71.58144, 0.0139701
502, 72.53789, 0.0137859
503, 71.7252, 0.0139421
504, 72.02224, 0.0138846
505, 35.06717, 0.0285167
506, 71.12325, 0.0140601
507, 73.45973, 0.0136129
508, 72.88205, 0.0137208
509, 64.95573, 0.0153951
510, 29.38843, 0.034027
511, 121.1475, 0.0082544
512, 85.93797, 0.0116363
513, 71.6702, 0.0139528
514, 71.57735, 0.0139709
515, 71.91658, 0.013905
516, 71.1101, 0.0140627
517, 72.18445, 0.0138534
518, 71.52564, 0.013981
519, 71.69949, 0.0139471
520, 29.68222, 0.0336902
521, 128.6769, 0.0077714
522, 70.74988, 0.0141343
523, 60.56385, 0.0165115
524, 88.43375, 0.0113079
525, 71.43112, 0.0139995
526, 71.57632, 0.0139711
527, 72.19331, 0.0138517
528, 71.97455, 0.0138938
529, 70.53878, 0.0141766
530, 31.84257, 0.0314045
531, 99.12276, 0.0100885
532, 71.41531, 0.0140026
533, 71.39746, 0.0140061
534, 72.05493, 0.0138783
535, 72.25956, 0.013839
536, 71.57889, 0.0139706
537, 71.80813, 0.013926
538, 71.94918, 0.0138987
539, 71.27583, 0.01403
540, 31.55371, 0.031692
541, 101.3767, 0.0098642
542, 71.58043, 0.0139703
543, 71.60657, 0.0139652
544, 71.86593, 0.0139148
545, 71.5497, 0.0139763
546, 72.32697, 0.0138261
547, 71.29718, 0.0140258
548, 72.23607, 0.0138435
549, 70.78794, 0.0141267
550, 31.3346, 0.0319136
551, 103.6183, 0.0096508
552, 71.49854, 0.0139863
553, 72.13342, 0.0138632
554, 71.57121, 0.0139721
555, 72.03728, 0.0138817
556, 71.49956, 0.0139861
557, 72.10326, 0.013869
558, 72.01861, 0.0138853
559, 69.6214, 0.0143634
560, 31.34659, 0.0319014
561, 104.1678, 0.0095999
562, 72.97939, 0.0137025
563, 71.67534, 0.0139518
564, 71.53946, 0.0139783
565, 71.29769, 0.0140257
566, 71.82308, 0.0139231
567, 72.00305, 0.0138883
568, 72.14643, 0.0138607
569, 70.5781, 0.0141687
570, 29.19938, 0.0342473
571, 138.8484, 0.0072021
572, 71.49036, 0.0139879
573, 72.50475, 0.0137922
574, 71.99839, 0.0138892
575, 71.06361, 0.0140719
576, 72.64697, 0.0137652
577, 71.22862, 0.0140393
578, 71.96886, 0.0138949
579, 71.29514, 0.0140262
580, 32.03106, 0.0312197
581, 40.844, 0.0244834
582, 71.70206, 0.0139466
583, 72.67283, 0.0137603
584, 71.49138, 0.0139877
585, 71.84373, 0.0139191
586, 71.36791, 0.0140119
587, 72.30711, 0.0138299
588, 67.92233, 0.0147227
589, 29.93689, 0.0334036
590, 68.12639, 0.0146786
591, 143.3568, 0.0069756
592, 73.21234, 0.0136589
593, 72.21155, 0.0138482
594, 71.79163, 0.0139292
595, 72.05286, 0.0138787
596, 71.56915, 0.0139725
597, 70.89484, 0.0141054
598, 71.46584, 0.0139927
599, 25.53235, 0.039166
600, 42.16296, 0.0237175
601, 155.2024, 0.0064432
602, 71.09544, 0.0140656
603, 72.08142, 0.0138732
604, 71.80813, 0.013926
605, 71.15412, 0.014054
606, 72.39714, 0.0138127
607, 70.91796, 0.0141008
608, 30.36938, 0.0329279
609, 117.8384, 0.0084862
610, 71.24283, 0.0140365
611, 71.65942, 0.0139549
612, 71.22152, 0.0140407
613, 72.4748, 0.0137979
614, 71.18299, 0.0140483
615, 71.78854, 0.0139298
616, 72.11937, 0.0138659
617, 70.83056, 0.0141182
618, 31.53917, 0.0317066
619, 102.1179, 0.0097926
620, 71.72829, 0.0139415
621, 71.70875, 0.0139453
622, 72.21416, 0.0138477
623, 71.34652, 0.0140161
624, 71.99268, 0.0138903
625, 70.86168, 0.014112
626, 72.97513, 0.0137033
627, 70.75588, 0.0141331
628, 31.95337, 0.0312956
629, 96.5456, 0.0103578
630, 72.82579, 0.0137314
631, 70.55719, 0.0141729
632, 72.3207, 0.0138273
633, 72.71775, 0.0137518
634, 70.12475, 0.0142603
635, 73.65668, 0.0135765
636, 71.20123, 0.0140447
637, 70.38437, 0.0142077
638, 32.12728, 0.0311262
639, 96.68842, 0.0103425
640, 72.00513, 0.0138879
641, 71.6081, 0.0139649
642, 71.90003, 0.0139082
643, 71.49393, 0.0139872
644, 72.37147, 0.0138176
645, 71.72932, 0.0139413
646, 71.38829, 0.0140079
647, 71.30277, 0.0140247
648, 31.29636, 0.0319526
649, 103.5197, 0.00966
650, 71.9818, 0.0138924
651, 71.30938, 0.0140234
652, 71.34347, 0.0140167
653, 72.29613, 0.013832
654, 72.27992, 0.0138351
655, 71.99683, 0.0138895
656, 72.03832, 0.0138815
657, 70.02997, 0.0142796
658, 73.40311, 0.0136234
659, 71.06664, 0.0140713
660, 72.42493, 0.0138074
661, 71.9761, 0.0138935
662, 71.58247, 0.0139699
663, 72.02587, 0.0138839
664, 71.92641, 0.0139031
665, 71.01214, 0.0140821
666, 72.99856, 0.0136989
667, 71.45306, 0.0139952
668, 70.95973, 0.0140925
669, 72.92138, 0.0137134
670, 71.68562, 0.0139498
671, 71.82515, 0.0139227
672, 71.78236, 0.013931
673, 71.17539, 0.0140498
674, 72.6591, 0.0137629
675, 71.76742, 0.0139339
676, 72.06013, 0.0138773
677, 71.28701, 0.0140278
678, 72.37566, 0.0138168
679, 70.89685, 0.014105
680, 72.68551, 0.0137579
681, 71.54662, 0.0139769
682, 71.94141, 0.0139002
683, 70.5816, 0.014168
684, 73.63336, 0.0135808
685, 71.15462, 0.0140539
686, 72.39662, 0.0138128
687, 71.57121, 0.0139721
688, 71.9321, 0.013902
689, 71.08634, 0.0140674
690, 71.78082, 0.0139313
691, 72.77014, 0.0137419
692, 71.55482, 0.0139753
693, 71.92537, 0.0139033
694, 69.9888, 0.014288
695, 72.74844, 0.013746
696, 71.74579, 0.0139381
697, 72.42021, 0.0138083
698, 71.25501, 0.0140341
699, 72.12145, 0.0138655
700, 71.29464, 0.0140263
701, 70.15526, 0.0142541
702, 28.47275, 0.0351213
703, 98.94231, 0.0101069
704, 98.92762, 0.0101084
705, 72.82526, 0.0137315
706, 71.64504, 0.0139577
707, 72.10481, 0.0138687
708, 71.70206, 0.0139466
709, 72.12405, 0.013865
710, 71.64248, 0.0139582
711, 70.76891, 0.0141305
712, 31.43023, 0.0318165
713, 103.262, 0.0096841
714, 71.64606, 0.0139575
715, 71.14298, 0.0140562
716, 72.03884, 0.0138814
717, 72.06013, 0.0138773
718, 72.93041, 0.0137117
719, 71.10656, 0.0140634
720, 71.82721, 0.0139223
721, 70.92198, 0.0141
722, 31.14848, 0.0321043
723, 105.3386, 0.0094932
724, 71.78648, 0.0139302
725, 70.94262, 0.0140959
726, 72.74208, 0.0137472
727, 72.08194, 0.0138731
728, 71.45511, 0.0139948
729, 71.14146, 0.0140565
730, 72.45117, 0.0138024
731, 71.01365, 0.0140818
732, 31.53828, 0.0317075
733, 99.90709, 0.0100093
734, 71.2672, 0.0140317
735, 72.50948, 0.0137913
736, 71.66506, 0.0139538
737, 71.43827, 0.0139981
738, 70.62945, 0.0141584
739, 73.31432, 0.0136399
740, 71.90934, 0.0139064
741, 69.8895, 0.0143083
742, 29.52213, 0.0338729
743, 83.61414, 0.0119597
744, 108.2966, 0.0092339
745, 71.19971, 0.014045
746, 72.50054, 0.013793
747, 71.29921, 0.0140254
748, 72.12405, 0.013865
749, 71.51643, 0.0139828
750, 71.64042, 0.0139586
751, 71.22, 0.014041
752, 31.23087, 0.0320196
753, 104.247, 0.0095926
754, 70.94714, 0.014095
755, 72.58105, 0.0137777
756, 72.11002, 0.0138677
757, 72.00772, 0.0138874
758, 71.57838, 0.0139707
759, 71.68304, 0.0139503
760, 72.11469, 0.0138668
761, 71.21797, 0.0140414
762, 30.90445, 0.0323578
763, 108.1876, 0.0092432
764, 70.81751, 0.0141208
765, 72.28828, 0.0138335
766, 72.18549, 0.0138532
767, 71.90313, 0.0139076
768, 71.5958, 0.0139673
769, 71.6358, 0.0139595
770, 71.6887, 0.0139492
771, 70.07365, 0.0142707
772, 29.78131, 0.0335781
773, 127.3091, 0.0078549
774, 71.57069, 0.0139722
775, 72.29769, 0.0138317
776, 71.93986, 0.0139005
777, 71.88711, 0.0139107
778, 71.61579, 0.0139634
779, 71.56301, 0.0139737
780, 72.85444, 0.013726
781, 70.31409, 0.0142219
782, 30.82177, 0.0324446
783, 107.7563, 0.0092802
784, 73.13737, 0.0136729
785, 72.04559, 0.0138801
786, 71.24587, 0.0140359
787, 71.40002, 0.0140056
788, 72.32803, 0.0138259
789, 71.884, 0.0139113
790, 71.49342, 0.0139873
791, 71.63529, 0.0139596
792, 31.1043, 0.0321499
793, 105.7999, 0.0094518
794, 70.51093, 0.0141822
795, 72.9895, 0.0137006
796, 71.77772, 0.0139319
797, 71.27025, 0.0140311
798, 72.41969, 0.0138084
799, 71.9233, 0.0139037
800, 70.86569, 0.0141112
801, 71.47912, 0.0139901
802, 31.89722, 0.0313507
803, 97.18929, 0.0102892
804, 71.40002, 0.0140056
805, 72.27209, 0.0138366
806, 72.58158, 0.0137776
807, 71.51848, 0.0139824
808, 72.1657, 0.013857
809, 71.4643, 0.013993
810, 71.80194, 0.0139272
811, 70.59654, 0.014165
812, 72.33325, 0.0138249
813, 72.35314, 0.0138211
814, 72.43385, 0.0138057
815, 71.45256, 0.0139953
816, 71.65633, 0.0139555
817, 71.58401, 0.0139696
818, 72.44959, 0.0138027
819, 71.41174, 0.0140033
820, 71.95125, 0.0138983
821, 71.93365, 0.0139017
822, 70.75789, 0.0141327
823, 72.74738, 0.0137462
824, 71.2921, 0.0140268
825, 72.96927, 0.0137044
826, 71.73447, 0.0139403
827, 71.56352, 0.0139736
828, 72.10221, 0.0138692
829, 71.11364, 0.014062
830, 71.98958, 0.0138909
831, 71.91968, 0.0139044
832, 71.07573, 0.0140695
833, 69.95453, 0.014295
834, 28.42581, 0.0351793
835, 128.6141, 0.0077752
836, 82.45179, 0.0121283
837, 71.39848, 0.0140059
838, 72.26896, 0.0138372
839, 71.26162, 0.0140328
840, 71.51541, 0.013983
841, 61.90647, 0.0161534
842, 86.31851, 0.011585
843, 70.42502, 0.0141995
844, 32.12511, 0.0311283
845, 95.72859, 0.0104462
846, 72.45274, 0.0138021
847, 71.99528, 0.0138898
848, 71.62708, 0.0139612
849, 72.01238, 0.0138865
850, 71.79008, 0.0139295
851, 71.48525, 0.0139889
852, 72.31651, 0.0138281
853, 71.21949, 0.0140411
854, 31.03672, 0.0322199
855, 106.6246, 0.0093787
856, 70.9245, 0.0140995
857, 72.31129, 0.0138291
858, 72.05961, 0.0138774
859, 71.59375, 0.0139677
860, 71.84682, 0.0139185
861, 71.82876, 0.013922
862, 71.00054, 0.0140844
863, 71.95176, 0.0138982
864, 29.13015, 0.0343287
865, 139.6746, 0.0071595
866, 70.95872, 0.0140927
867, 71.0197, 0.0140806
868, 72.713, 0.0137527
869, 72.10169, 0.0138693
870, 71.02727, 0.0140791
871, 71.49189, 0.0139876
872, 71.56301, 0.0139737
873, 69.58313, 0.0143713
874, 29.22473, 0.0342176
875, 112.5809, 0.0088825
876, 84.40742, 0.0118473
877, 71.40562, 0.0140045
878, 71.3567, 0.0140141
879, 72.46849, 0.0137991
880, 71.425, 0.0140007
881, 71.34754, 0.0140159
882, 72.36152, 0.0138195
883, 61.45375, 0.0162724
884, 34.13587, 0.0292947
885, 98.7586, 0.0101257
886, 71.33482, 0.0140184
887, 71.86128, 0.0139157
888, 71.11162, 0.0140624
889, 72.10845, 0.013868
890, 71.66969, 0.0139529
891, 72.52841, 0.0137877
892, 71.42857, 0.014
893, 70.06137, 0.0142732
894, 28.26943, 0.0353739
895, 100.4208, 0.0099581
896, 100.5237, 0.0099479
897, 71.08432, 0.0140678
898, 72.49581, 0.0137939
899, 71.604, 0.0139657
900, 72.14799, 0.0138604
901, 72.12405, 0.013865
902, 71.15361, 0.0140541
903, 69.20607, 0.0144496
904, 29.96093, 0.0333768
905, 105.1801, 0.0095075
906, 83.18914, 0.0120208
907, 71.71646, 0.0139438
908, 71.74219, 0.0139388
909, 61.36701, 0.0162954
910, 86.67088, 0.0115379
911, 71.51746, 0.0139826
912, 72.50527, 0.0137921
913, 70.2558, 0.0142337
914, 30.31148, 0.0329908
915, 117.6997, 0.0084962
916, 71.63631, 0.0139594
917, 72.03313, 0.0138825
918, 71.65326, 0.0139561
919, 71.59631, 0.0139672
920, 72.06999, 0.0138754
921, 71.50774, 0.0139845
922, 71.04694, 0.0140752
923, 70.83056, 0.0141182
924, 31.69632, 0.0315494
925, 102.8204, 0.0097257
926, 71.34907, 0.0140156
927, 71.73395, 0.0139404
928, 71.8525, 0.0139174
929, 70.82354, 0.0141196
930, 72.7495, 0.0137458
931, 71.88349, 0.0139114
932, 71.184, 0.0140481
933, 71.74271, 0.0139387
934, 31.95685, 0.0312922
935, 98.12387, 0.0101912
936, 70.87976, 0.0141084
937, 72.11105, 0.0138675
938, 71.56454, 0.0139734
939, 72.03988, 0.0138812
