Frame, FPS, Frame Time
92, 71.67123, 0.0139526
93, 70.9069, 0.014103
94, 72.96394, 0.0137054
95, 70.39329, 0.0142059
96, 73.20001, 0.0136612
97, 71.5369, 0.0139788
98, 71.55686, 0.0139749
99, 72.08818, 0.0138719
100, 71.56608, 0.0139731
101, 72.12509, 0.0138648
102, 71.49751, 0.0139865
103, 72.09389, 0.0138708
104, 70.72736, 0.0141388
105, 72.52578, 0.0137882
106, 71.51592, 0.0139829
107, 72.47375, 0.0137981
108, 35.89479, 0.0278592
109, 71.71389, 0.0139443
110, 71.02979, 0.0140786
111, 72.3788, 0.0138162
112, 71.69641, 0.0139477
113, 72.21729, 0.0138471
114, 71.0419, 0.0140762
115, 72.36361, 0.0138191
116, 70.56615, 0.0141711
117, 73.04602, 0.01369
118, 71.77824, 0.0139318
119, 72.29247, 0.0138327
120, 71.56198, 0.0139739
121, 71.48985, 0.013988
122, 70.3804, 0.0142085
123, 73.05242, 0.0136888
124, 35.77126, 0.0279554
125, 72.58527, 0.0137769
126, 71.76587, 0.0139342
127, 70.73537, 0.0141372
128, 72.59159, 0.0137757
129, 72.30658, 0.01383
130, 71.40256, 0.0140051
131, 71.85767, 0.0139164
132, 71.23319, 0.0140384
133, 71.48014, 0.0139899
134, 71.73395, 0.0139404
135, 72.3186, 0.0138277
136, 72.12562, 0.0138647
137, 72.11625, 0.0138665
138, 71.87833, 0.0139124
139, 69.96432, 0.014293
140, 73.44085, 0.0136164
141, 71.51848, 0.0139824
142, 5.464558, 0.1829974
143, 29.79507, 0.0335626
144, 34.2318, 0.0292126
145, 44.87807, 0.0222826
146, 111.1123, 0.0089999
147, 69.93496, 0.014299
148, 69.81534, 0.0143235
149, 72.20737, 0.013849
150, 71.286, 0.014028
151, 32.44773, 0.0308188
152, 91.05478, 0.0109824
153, 70.04371, 0.0142768
154, 72.39977, 0.0138122
155, 71.38116, 0.0140093
156, 71.5958, 0.0139673
157, 72.0861, 0.0138723
158, 71.42603, 0.0140005
159, 71.16222, 0.0140524
160, 71.2271, 0.0140396
161, 31.35121, 0.0318967
162, 104.321, 0.0095858
163, 70.99751, 0.014085
164, 71.62503, 0.0139616
165, 71.184, 0.0140481
166, 72.90596, 0.0137163
167, 71.83237, 0.0139213
168, 71.69127, 0.0139487
169, 70.98592, 0.0140873
170, 71.78545, 0.0139304
171, 72.38876, 0.0138143
172, 71.77308, 0.0139328
173, 71.14096, 0.0140566
174, 72.49055, 0.0137949
175, 71.29261, 0.0140267
176, 72.48688, 0.0137956
177, 71.91141, 0.013906
178, 71.45205, 0.0139954
179, 71.24435, 0.0140362
180, 71.26872, 0.0140314
181, 72.02691, 0.0138837
182, 72.28828, 0.0138335
183, 71.94193, 0.0139001
184, 70.0653, 0.0142724
185, 73.68546, 0.0135712
186, 71.55533, 0.0139752
187, 70.75739, 0.0141328
188, 72.68551, 0.0137579
189, 72.20321, 0.0138498
190, 71.61785, 0.013963
191, 71.83443, 0.0139209
192, 71.09594, 0.0140655
193, 72.49371, 0.0137943
194, 71.53946, 0.0139783
195, 71.50417, 0.0139852
196, 71.4592, 0.013994
197, 70.69686, 0.0141449
198, 74.00993, 0.0135117
199, 71.42704, 0.0140003
200, 71.98647, 0.0138915
201, 71.9673, 0.0138952
202, 71.4643, 0.013993
203, 71.72109, 0.0139429
204, 72.48951, 0.0137951
205, 71.41531, 0.0140026
206, 71.57325, 0.0139717
207, 71.61426, 0.0139637
208, 72.94212, 0.0137095
209, 71.68407, 0.0139501
210, 71.36944, 0.0140116
211, 71.89899, 0.0139084
212, 71.77926, 0.0139316
213, 71.37911, 0.0140097
214, 70.52982, 0.0141784
215, 73.74033, 0.0135611
216, 71.1911, 0.0140467
217, 71.44847, 0.0139961
218, 72.32384, 0.0138267
219, 71.55328, 0.0139756
220, 72.31547, 0.0138283
221, 72.13654, 0.0138626
222, 71.15918, 0.014053
223, 72.12457, 0.0138649
224, 71.59888, 0.0139667
225, 70.07806, 0.0142698
226, 73.25417, 0.0136511
227, 71.61375, 0.0139638
228, 71.94918, 0.0138987
229, 71.78957, 0.0139296
230, 71.9673, 0.0138952
231, 71.5958, 0.0139673
232, 71.91399, 0.0139055
233, 72.30344, 0.0138306
234, 71.90623, 0.013907
235, 71.19009, 0.0140469
236, 70.49998, 0.0141844
237, 72.51001, 0.0137912
238, 72.81094, 0.0137342
239, 72.24964, 0.0138409
240, 70.02948, 0.0142797
241, 72.06792, 0.0138758
242, 73.02202, 0.0136945
243, 68.78999, 0.014537
244, 73.05135, 0.013689
245, 74.91815, 0.0133479
246, 70.98038, 0.0140884
247, 71.70258, 0.0139465
248, 71.5415, 0.0139779
249, 70.46124, 0.0141922
250, 73.68382, 0.0135715
251, 72.48478, 0.013796
252, 71.01163, 0.0140822
253, 72.15736, 0.0138586
254, 70.92349, 0.0140997
255, 72.31181, 0.013829
256, 71.63991, 0.0139587
257, 71.17944, 0.014049
258, 73.01988, 0.0136949
259, 72.15215, 0.0138596
260, 71.22558, 0.0140399
261, 70.74738, 0.0141348
262, 56.42768, 0.0177218
263, 85.65017, 0.0116754
264, 73.20055, 0.0136611
265, 73.21877, 0.0136577
266, 72.32332, 0.0138268
267, 72.64327, 0.0137659
268, 73.11865, 0.0136764
269, 71.77051, 0.0139333
270, 73.09087, 0.0136816
271, 71.19769, 0.0140454
272, 73.17216, 0.0136664
273, 70.71436, 0.0141414
274, 73.53428, 0.0135991
275, 72.161, 0.0138579
276, 72.00253, 0.0138884
277, 72.07363, 0.0138747
278, 71.06412, 0.0140718
279, 72.51263, 0.0137907
280, 71.77721, 0.013932
281, 72.84223, 0.0137283
282, 71.62862, 0.0139609
283, 71.25298, 0.0140345
284, 72.58316, 0.0137773
285, 69.77686, 0.0143314
286, 73.54726, 0.0135967
287, 71.48014, 0.0139899
288, 72.20581, 0.0138493
289, 72.49897, 0.0137933
290, 71.58094, 0.0139702
291, 70.91042, 0.0141023
292, 73.39342, 0.0136252
293, 71.51848, 0.0139824
294, 71.87367, 0.0139133
295, 71.10049, 0.0140646
296, 72.45222, 0.0138022
297, 70.01478, 0.0142827
298, 73.1636, 0.013668
299, 72.54314, 0.0137849
300, 72.0991, 0.0138698
301, 71.60861, 0.0139648
302, 70.80598, 0.0141231
303, 72.24755, 0.0138413
304, 72.23868, 0.013843
305, 72.10845, 0.013868
306, 71.16678, 0.0140515
307, 70.99651, 0.0140852
308, 73.10957, 0.0136781
309, 70.04813, 0.0142759
310, 72.70718, 0.0137538
311, 71.89899, 0.0139084
312, 72.22511, 0.0138456
313, 71.1688, 0.0140511
314, 72.01498, 0.013886
315, 72.40553, 0.0138111
316, 69.76712, 0.0143334
317, 74.24015, 0.0134698
318, 71.4046, 0.0140047
319, 71.7391, 0.0139394
320, 71.94296, 0.0138999
321, 70.24248, 0.0142364
322, 73.00336, 0.013698
323, 70.90187, 0.014104
324, 71.14298, 0.0140562
325, 72.73944, 0.0137477
326, 72.13966, 0.013862
327, 72.54683, 0.0137842
328, 71.43163, 0.0139994
329, 71.01668, 0.0140812
330, 73.82253, 0.013546
331, 71.29108, 0.014027
332, 72.11573, 0.0138666
333, 69.69564, 0.0143481
334, 74.05872, 0.0135028
335, 69.4985, 0.0143888
336, 74.63243, 0.013399
337, 71.21087, 0.0140428
338, 72.43385, 0.0138057
339, 70.73236, 0.0141378
340, 59.41558, 0.0168306
341, 90.94382, 0.0109958
342, 71.68819, 0.0139493
343, 72.55578, 0.0137825
344, 71.32108, 0.0140211
345, 70.2262, 0.0142397
346, 65.55486, 0.0152544
347, 84.00326, 0.0119043
348, 71.26111, 0.0140329
349, 71.37453, 0.0140106
350, 71.57223, 0.0139719
351, 72.10897, 0.0138679
352, 71.39236, 0.0140071
353, 71.82154, 0.0139234
354, 71.78699, 0.0139301
355, 70.64342, 0.0141556
356, 72.83003, 0.0137306
357, 69.61946, 0.0143638
358, 73.76263, 0.013557
359, 72.41077, 0.0138101
360, 70.32299, 0.0142201
361, 72.93946, 0.01371
362, 71.90985, 0.0139063
363, 72.14122, 0.0138617
364, 70.31657, 0.0142214
365, 72.30972, 0.0138294
366, 72.96607, 0.013705
367, 72.12926, 0.013864
368, 70.54922, 0.0141745
369, 71.18958, 0.014047
370, 72.58053, 0.0137778
371, 72.70929, 0.0137534
372, 71.32006, 0.0140213
373, 71.83856, 0.0139201
374, 68.81129, 0.0145325
375, 75.57665, 0.0132316
376, 70.66788, 0.0141507
377, 73.24827, 0.0136522
378, 71.98025, 0.0138927
379, 70.88077, 0.0141082
380, 72.73415, 0.0137487
381, 70.71386, 0.0141415
382, 71.46737, 0.0139924
383, 72.78497, 0.0137391
384, 72.43175, 0.0138061
385, 71.88245, 0.0139116
386, 70.62646, 0.014159
387, 72.61636, 0.013771
388, 71.425, 0.0140007
389, 72.38876, 0.0138143
390, 71.34499, 0.0140164
391, 72.20061, 0.0138503
392, 71.48474, 0.013989
393, 70.7659, 0.0141311
394, 71.73241, 0.0139407
395, 73.18233, 0.0136645
396, 70.59704, 0.0141649
397, 72.88205, 0.0137208
398, 71.81535, 0.0139246
399, 72.61163, 0.0137719
400, 70.95822, 0.0140928
401, 71.65942, 0.0139549
402, 72.30919, 0.0138295
403, 72.07675, 0.0138741
404, 71.76536, 0.0139343
405, 70.90237, 0.0141039
406, 71.48321, 0.0139893
407, 73.13951, 0.0136725
408, 70.71136, 0.014142
409, 73.05082, 0.0136891
410, 71.91037, 0.0139062
411, 71.32973, 0.0140194
412, 70.48656, 0.0141871
413, 73.21609, 0.0136582
414, 72.27836, 0.0138354
415, 71.70927, 0.0139452
416, 72.1834, 0.0138536
417, 70.09673, 0.014266
418, 71.37555, 0.0140104
419, 73.09514, 0.0136808
420, 73.31378, 0.01364
421, 70.9688, 0.0140907
422, 71.53895, 0.0139784
423, 71.37249, 0.014011
424, 71.65582, 0.0139556
425, 72.0513, 0.013879
426, 72.58316, 0.0137773
427, 71.15816, 0.0140532
428, 71.94555, 0.0138994
429, 71.17286, 0.0140503
430, 72.20895, 0.0138487
431, 72.24702, 0.0138414
432, 72.29142, 0.0138329
433, 71.06109, 0.0140724
434, 71.43775, 0.0139982
435, 71.51797, 0.0139825
436, 70.75188, 0.0141339
437, 75.13317, 0.0133097
438, 71.19414, 0.0140461
439, 71.12173, 0.0140604
440, 72.15945, 0.0138582
441, 71.8649, 0.013915
442, 70.83607, 0.0141171
443, 72.16361, 0.0138574
444, 72.55315, 0.013783
445, 70.61748, 0.0141608
446, 72.58791, 0.0137764
447, 72.54104, 0.0137853
448, 71.66096, 0.0139546
449, 71.52922, 0.0139803
450, 72.09961, 0.0138697
451, 71.8556, 0.0139168
452, 71.7566, 0.013936
453, 72.02431, 0.0138842
454, 70.82203, 0.0141199
455, 72.71458, 0.0137524
456, 70.64791, 0.0141547
457, 72.78127, 0.0137398
458, 72.19904, 0.0138506
459, 71.77308, 0.0139328
460, 71.62554, 0.0139615
461, 72.04922, 0.0138794
462, 71.41633, 0.0140024
463, 72.11105, 0.0138675
464, 71.92796, 0.0139028
465, 70.18874, 0.0142473
466, 73.02095, 0.0136947
467, 70.83206, 0.0141179
468, 73.56728, 0.013593
469, 71.15766, 0.0140533
470, 71.55635, 0.013975
471, 72.20686, 0.0138491
472, 71.62503, 0.0139616
473, 71.14501, 0.0140558
474, 71.28244, 0.0140287
475, 72.20529, 0.0138494
476, 72.38352, 0.0138153
477, 71.83237, 0.0139213
478, 70.56615, 0.0141711
479, 73.02895, 0.0136932
480, 72.11833, 0.0138661
481, 71.96212, 0.0138962
482, 71.69949, 0.0139471
483, 70.96175, 0.0140921
484, 72.9501, 0.013708
485, 70.74787, 0.0141347
486, 72.82526, 0.0137315
487, 71.89124, 0.0139099
488, 71.87419, 0.0139132
489, 70.63145, 0.014158
490, 73.66699, 0.0135746
491, 70.88277, 0.0141078
492, 72.79769, 0.0137367
493, 71.5835, 0.0139697
494, 72.05961, 0.0138774
495, 71.96782, 0.0138951
496, 71.57991, 0.0139704
497, 72.198, 0.0138508
498, 70.73436, 0.0141374
499, 72.50002, 0.0137931
500, 70.92551, 0.0140993
501, 72.42808, 0.0138068
502, 71.48219, 0.0139895
503, 71.76536, 0.0139343
504, 71.1607, 0.0140527
505, 73.12133, 0.0136759
506, 71.21087, 0.0140428
507, 71.34856, 0.0140157
508, 72.38718, 0.0138146
509, 71.27329, 0.0140305
510, 72.43123, 0.0138062
511, 71.0722, 0.0140702
512, 72.63166, 0.0137681
513, 71.50417, 0.0139852
514, 72.01601, 0.0138858
515, 71.36842, 0.0140118
516, 72.33691, 0.0138242
517, 72.01498, 0.013886
518, 71.76896, 0.0139336
519, 71.84218, 0.0139194
520, 72.10481, 0.0138687
521, 71.04543, 0.0140755
522, 70.98341, 0.0140878
523, 72.22511, 0.0138456
524, 72.90277, 0.0137169
525, 71.90934, 0.0139064
526, 71.52001, 0.0139821
527, 70.69086, 0.0141461
528, 73.3326, 0.0136365
529, 71.73293, 0.0139406
530, 71.74219, 0.0139388
531, 71.44797, 0.0139962
532, 71.74116, 0.013939
533, 70.35367, 0.0142139
534, 73.12453, 0.0136753
535, 72.50107, 0.0137929
536, 71.5016, 0.0139857
537, 72.00513, 0.0138879
538, 71.19262, 0.0140464
539, 71.44184, 0.0139974
540, 72.7802, 0.01374
541, 71.89072, 0.01391
542, 71.88763, 0.0139106
543, 71.35772, 0.0140139
544, 71.95176, 0.0138982
545, 72.05338, 0.0138786
546, 71.8071, 0.0139262
547, 72.58474, 0.013777
548, 71.27583, 0.01403
549, 70.74888, 0.0141345
550, 72.40868, 0.0138105
551, 71.44337, 0.0139971
552, 72.71669, 0.013752
553, 71.7, 0.013947
554, 71.50979, 0.0139841
555, 71.96678, 0.0138953
556, 71.88142, 0.0139118
557, 71.26111, 0.0140329
558, 72.81253, 0.0137339
559, 72.30344, 0.0138306
560, 71.46175, 0.0139935
561, 71.30531, 0.0140242
562, 72.15788, 0.0138585
563, 69.6277, 0.0143621
564, 74.92545, 0.0133466
565, 71.30836, 0.0140236
566, 71.29362, 0.0140265
567, 73.00123, 0.0136984
568, 71.83392, 0.013921
569, 70.47415, 0.0141896
570, 72.57316, 0.0137792
571, 71.85508, 0.0139169
572, 71.9616, 0.0138963
573, 70.82755, 0.0141188
574, 73.05135, 0.013689
575, 71.52257, 0.0139816
576, 71.68356, 0.0139502
577, 70.82153, 0.01412
578, 73.24612, 0.0136526
579, 71.99424, 0.01389
580, 71.67585, 0.0139517
581, 71.17843, 0.0140492
582, 71.83546, 0.0139207
583, 72.4307, 0.0138063
584, 71.76381, 0.0139346
585, 72.07259, 0.0138749
586, 71.74837, 0.0139376
587, 71.08382, 0.0140679
588, 71.22811, 0.0140394
589, 73.55321, 0.0135956
590, 71.4199, 0.0140017
591, 72.21155, 0.0138482
592, 71.03584, 0.0140774
593, 71.67072, 0.0139527
594, 72.55473, 0.0137827
595, 72.02276, 0.0138845
596, 71.83753, 0.0139203
597, 71.58965, 0.0139685
598, 71.6738, 0.0139521
599, 70.42204, 0.0142001
600, 73.20377, 0.0136605
601, 72.41444, 0.0138094
602, 70.86569, 0.0141112
603, 72.04559, 0.0138801
604, 72.52841, 0.0137877
605, 71.21544, 0.0140419
606, 72.44907, 0.0138028
607, 71.82876, 0.013922
608, 71.718, 0.0139435
609, 71.89435, 0.0139093
610, 71.05099, 0.0140744
611, 72.34425, 0.0138228
612, 72.24493, 0.0138418
613, 70.86771, 0.0141108
614, 72.51211, 0.0137908
615, 72.12769, 0.0138643
616, 71.9409, 0.0139003
617, 71.58144, 0.0139701
618, 70.87022, 0.0141103
619, 72.37252, 0.0138174
620, 72.24755, 0.0138413
621, 70.97232, 0.01409
622, 72.33273, 0.013825
623, 71.57018, 0.0139723
624, 71.88969, 0.0139102
625, 72.09857, 0.0138699
626, 70.80949, 0.0141224
627, 72.70718, 0.0137538
628, 72.02431, 0.0138842
629, 71.75197, 0.0139369
630, 71.69384, 0.0139482
631, 71.87678, 0.0139127
632, 71.42704, 0.0140003
633, 71.65993, 0.0139548
634, 71.6851, 0.0139499
635, 72.69238, 0.0137566
636, 71.62811, 0.013961
637, 71.94452, 0.0138996
638, 72.02535, 0.013884
639, 71.89279, 0.0139096
640, 71.6435, 0.013958
641, 72.00928, 0.0138871
642, 71.2982, 0.0140256
643, 71.68202, 0.0139505
644, 72.58474, 0.013777
645, 71.34958, 0.0140155
646, 72.33691, 0.0138242
647, 71.70515, 0.013946
648, 71.57377, 0.0139716
649, 71.56198, 0.0139739
650, 72.07519, 0.0138744
651, 71.81019, 0.0139256
652, 71.53025, 0.0139801
653, 72.17976, 0.0138543
654, 69.69321, 0.0143486
655, 73.93278, 0.0135258
656, 72.15684, 0.0138587
657, 71.47146, 0.0139916
658, 71.93054, 0.0139023
659, 71.8716, 0.0139137
660, 71.19211, 0.0140465
661, 72.55051, 0.0137835
662, 71.47912, 0.0139901
663, 71.96419, 0.0138958
664, 70.88579, 0.0141072
665, 70.96426, 0.0140916
666, 73.29552, 0.0136434
667, 72.66597, 0.0137616
668, 71.45052, 0.0139957
669, 71.76742, 0.0139339
670, 68.38542, 0.014623
671, 75.80352, 0.013192
672, 70.74287, 0.0141357
673, 71.91968, 0.0139044
674, 72.82579, 0.0137314
675, 71.87006, 0.013914
676, 70.83006, 0.0141183
677, 72.44802, 0.013803
678, 71.38931, 0.0140077
679, 48.193, 0.0207499
680, 143.8538, 0.0069515
681, 70.24494, 0.0142359
682, 71.93675, 0.0139011
683, 73.5911, 0.0135886
684, 71.13539, 0.0140577
685, 72.74261, 0.0137471
686, 71.33533, 0.0140183
687, 71.0202, 0.0140805
688, 72.55209, 0.0137832
689, 72.05805, 0.0138777
690, 69.70438, 0.0143463
691, 73.80074, 0.01355
692, 71.8649, 0.013915
693, 70.37942, 0.0142087
694, 73.04228, 0.0136907
695, 72.38771, 0.0138145
696, 70.79897, 0.0141245
697, 72.98205, 0.013702
698, 70.48061, 0.0141883
699, 72.92563, 0.0137126
700, 71.45511, 0.0139948
701, 72.47164, 0.0137985
702, 71.26771, 0.0140316
703, 71.27533, 0.0140301
704, 73.19733, 0.0136617
705, 71.43163, 0.0139994
706, 70.73586, 0.0141371
707, 72.66597, 0.0137616
708, 69.20798, 0.0144492
709, 73.58135, 0.0135904
710, 72.66808, 0.0137612
711, 71.72263, 0.0139426
712, 71.98284, 0.0138922
713, 72.63113, 0.0137682
714, 70.08052, 0.0142693
715, 72.94851, 0.0137083
716, 70.82304, 0.0141197
717, 72.86983, 0.0137231
718, 72.24964, 0.0138409
719, 72.04299, 0.0138806
720, 69.86411, 0.0143135
721, 73.16413, 0.0136679
722, 72.17819, 0.0138546
723, 71.86334, 0.0139153
724, 69.70584, 0.014346
725, 74.79264, 0.0133703
726, 71.35467, 0.0140145
727, 72.2079, 0.0138489
728, 70.16756, 0.0142516
729, 72.01913, 0.0138852
730, 72.51369, 0.0137905
731, 71.65839, 0.0139551
732, 70.95067, 0.0140943
733, 73.16895, 0.013667
734, 72.06324, 0.0138767
735, 72.17559, 0.0138551
736, 71.82928, 0.0139219
737, 71.7391, 0.0139394
738, 71.33939, 0.0140175
739, 72.1355, 0.0138628
740, 71.93158, 0.0139021
741, 72.13758, 0.0138624
742, 70.5542, 0.0141735
743, 72.45694, 0.0138013
744, 71.45461, 0.0139949
745, 72.57526, 0.0137788
746, 71.92226, 0.0139039
747, 71.36944, 0.0140116
748, 71.80555, 0.0139265
749, 71.79575, 0.0139284
750, 71.12982, 0.0140588
751, 72.63272, 0.0137679
752, 71.91864, 0.0139046
753, 69.70924, 0.0143453
754, 73.74197, 0.0135608
755, 72.08142, 0.0138732
756, 71.94141, 0.0139002
757, 71.19515, 0.0140459
758, 71.83289, 0.0139212
759, 72.29456, 0.0138323
760, 71.99943, 0.013889
761, 71.85818, 0.0139163
762, 71.34652, 0.0140161
763, 72.26791, 0.0138374
764, 71.27533, 0.0140301
765, 72.186, 0.0138531
766, 72.16933, 0.0138563
767, 71.81226, 0.0139252
768, 71.89279, 0.0139096
769, 71.87057, 0.0139139
770, 71.6625, 0.0139543
771, 71.62914, 0.0139608
772, 71.75145, 0.013937
773, 70.48508, 0.0141874
774, 72.42546, 0.0138073
775, 71.94865, 0.0138988
776, 72.45117, 0.0138024
777, 71.95694, 0.0138972
778, 71.40052, 0.0140055
779, 71.56966, 0.0139724
780, 72.25486, 0.0138399
781, 71.95487, 0.0138976
782, 71.88245, 0.0139116
783, 71.9528, 0.013898
784, 70.34822, 0.014215
785, 73.40419, 0.0136232
786, 70.90388, 0.0141036
787, 73.05189, 0.0136889
788, 71.91348, 0.0139056
789, 71.46737, 0.0139924
790, 71.90313, 0.0139076
791, 71.89124, 0.0139099
792, 71.72984, 0.0139412
793, 71.14045, 0.0140567
794, 71.53332, 0.0139795
795, 72.78868, 0.0137384
796, 71.98543, 0.0138917
797, 70.29383, 0.014226
798, 72.9501, 0.013708
799, 72.13654, 0.0138626
800, 71.61734, 0.0139631
801, 71.91554, 0.0139052
802, 71.70155, 0.0139467
803, 71.42755, 0.0140002
804, 71.79318, 0.0139289
805, 72.30292, 0.0138307
806, 72.09026, 0.0138715
807, 72.1657, 0.013857
808, 70.46471, 0.0141915
809, 72.9911, 0.0137003
810, 71.68253, 0.0139504
811, 71.59939, 0.0139666
812, 72.48425, 0.0137961
813, 71.09898, 0.0140649
814, 71.93158, 0.0139021
815, 71.95176, 0.0138982
816, 71.58862, 0.0139687
817, 71.71749, 0.0139436
818, 72.11209, 0.0138673
819, 70.69636, 0.014145
820, 72.85338, 0.0137262
821, 72.20008, 0.0138504
822, 71.37453, 0.0140106
823, 71.07725, 0.0140692
824, 73.09782, 0.0136803
825, 71.80142, 0.0139273
826, 71.67739, 0.0139514
827, 72.14018, 0.0138619
828, 71.15868, 0.0140531
829, 71.76793, 0.0139338
830, 71.40002, 0.0140056
831, 72.60529, 0.0137731
832, 71.18755, 0.0140474
833, 72.38194, 0.0138156
834, 71.93417, 0.0139016
835, 71.39797, 0.014006
836, 72.0861, 0.0138723
837, 71.46379, 0.0139931
838, 72.53735, 0.013786
839, 71.58504, 0.0139694
840, 71.77051, 0.0139333
841, 69.97852, 0.0142901
842, 73.02202, 0.0136945
843, 73.4565, 0.0136135
844, 71.39899, 0.0140058
845, 71.46941, 0.013992
846, 72.02535, 0.013884
847, 70.94513, 0.0140954
848, 73.24129, 0.0136535
849, 71.48372, 0.0139892
850, 71.73807, 0.0139396
851, 72.08662, 0.0138722
852, 70.93607, 0.0140972
853, 71.24841, 0.0140354
854, 73.03375, 0.0136923
855, 72.06999, 0.0138754
856, 71.56966, 0.0139724
857, 72.02431, 0.0138842
858, 71.74888, 0.0139375
859, 70.83106, 0.0141181
860, 72.16621, 0.0138569
861, 72.36885, 0.0138181
862, 71.78442, 0.0139306
863, 71.34245, 0.0140169
864, 70.88126, 0.0141081
865, 73.18447, 0.0136641
866, 72.23138, 0.0138444
867, 72.31024, 0.0138293
868, 71.45103, 0.0139956
869, 71.44643, 0.0139965
870, 71.52462, 0.0139812
871, 70.88227, 0.0141079
872, 73.04442, 0.0136903
873, 71.81895, 0.0139239
874, 71.13691, 0.0140574
875, 72.66492, 0.0137618
876, 71.9901, 0.0138908
877, 71.18501, 0.0140479
878, 72.39137, 0.0138138
879, 72.16465, 0.0138572
880, 71.6512, 0.0139565
881, 71.94504, 0.0138995
882, 71.57069, 0.0139722
883, 70.84561, 0.0141152
884, 73.50617, 0.0136043
885, 70.75889, 0.0141325
886, 71.78133, 0.0139312
887, 72.31024, 0.0138293
888, 71.75094, 0.0139371
889, 71.41888, 0.0140019
890, 71.7906, 0.0139294
891, 72.38037, 0.0138159
892, 71.82825, 0.0139221
893, 71.88659, 0.0139108
894, 70.88579, 0.0141072
895, 71.11668, 0.0140614
896, 72.87143, 0.0137228
897, 72.58105, 0.0137777
898, 71.7942, 0.0139287
899, 71.47554, 0.0139908
900, 72.33796, 0.013824
901, 70.78193, 0.0141279
902, 72.61848, 0.0137706
903, 71.05099, 0.0140744
904, 73.05616, 0.0136881
905, 71.36994, 0.0140115
906, 71.74271, 0.0139387
907, 71.37351, 0.0140108
908, 71.97662, 0.0138934
909, 72.14278, 0.0138614
910, 71.90623, 0.013907
911, 71.70515, 0.013946
912, 71.65479, 0.0139558
913, 71.70464, 0.0139461
914, 72.36361, 0.0138191
915, 71.76845, 0.0139337
916, 71.66815, 0.0139532
917, 71.82515, 0.0139227
918, 71.13944, 0.0140569
919, 71.15361, 0.0140541
920, 72.35838, 0.0138201
921, 72.6591, 0.0137629
922, 71.84785, 0.0139183
923, 71.18857, 0.0140472
924, 72.40762, 0.0138107
925, 72.07935, 0.0138736
926, 71.56711, 0.0139729
927, 72.12822, 0.0138642
928, 71.81174, 0.0139253
929, 69.93594, 0.0142988
930, 73.52563, 0.0136007
931, 71.29718, 0.0140258
932, 72.45432, 0.0138018
933, 71.4735, 0.0139912
934, 72.25016, 0.0138408
935, 71.38829, 0.0140079
936, 71.8587, 0.0139162
937, 72.22877, 0.0138449
938, 70.96628, 0.0140912
939, 71.82154, 0.0139234
